pt, dF/dyptdpt, x
-4.420000, 0.000000
-4.410000, 0.000000
-4.400000, 0.000000
-4.390000, 0.000000
-4.380000, 0.000000
-4.370000, 0.000000
-4.360000, 0.000000
-4.350000, 0.000000
-4.340000, 0.000000
-4.330000, 0.000000
-4.320000, 0.000000
-4.310000, 0.000000
-4.300000, 0.000000
-4.290000, 0.000000
-4.280000, 0.000000
-4.270000, 0.000000
-4.260000, 0.000000
-4.250000, 0.000000
-4.240000, 0.000000
-4.230000, 0.000000
-4.220000, 0.000000
-4.210000, 0.000000
-4.200000, 0.000000
-4.190000, 0.000000
-4.180000, 0.000000
-4.170000, 0.000000
-4.160000, 0.000000
-4.150000, 0.000000
-4.140000, 0.000000
-4.130000, 0.000000
-4.120000, 0.000000
-4.110000, 0.000000
-4.100000, 0.000000
-4.090000, 0.000000
-4.080000, 0.000000
-4.070000, 0.000000
-4.060000, 0.000000
-4.050000, 0.000000
-4.040000, 0.000000
-4.030000, 0.000000
-4.020000, 0.000000
-4.010000, 0.000000
-4.000000, 0.000000
-3.990000, 0.000000
-3.980000, 0.000000
-3.970000, 0.000000
-3.960000, 0.000000
-3.950000, 0.000000
-3.940000, 0.000000
-3.930000, 0.000000
-3.920000, 0.000000
-3.910000, 0.000000
-3.900000, 0.000000
-3.890000, 0.000000
-3.880000, 0.000000
-3.870000, 0.000000
-3.860000, 0.000000
-3.850000, 0.000000
-3.840000, 0.000000
-3.830000, 0.000000
-3.820000, 0.000000
-3.810000, 0.000000
-3.800000, 0.000000
-3.790000, 0.000000
-3.780000, 0.000000
-3.770000, 0.000000
-3.760000, 0.000000
-3.750000, 0.000000
-3.740000, 0.000000
-3.730000, 0.000000
-3.720000, 0.000000
-3.710000, 0.000000
-3.700000, 0.000000
-3.690000, 0.000000
-3.680000, 0.000000
-3.670000, 0.000000
-3.660000, 0.000000
-3.650000, 0.000000
-3.640000, 0.000000
-3.630000, 0.000000
-3.620000, 0.000000
-3.610000, 0.000000
-3.600000, 0.000000
-3.590000, 0.000000
-3.580000, 0.000000
-3.570000, 0.000000
-3.560000, 0.000000
-3.550000, 0.000000
-3.540000, 0.000000
-3.530000, 0.000000
-3.520000, 0.000000
-3.510000, 0.000000
-3.500000, 0.000000
-3.490000, 0.000000
-3.480000, 0.000000
-3.470000, 0.000000
-3.460000, 0.000000
-3.450000, 0.000000
-3.440000, 0.000000
-3.430000, 0.000000
-3.420000, 0.000000
-3.410000, 0.000000
-3.400000, 0.000000
-3.390000, 0.000000
-3.380000, 0.000000
-3.370000, 0.000000
-3.360000, 0.000000
-3.350000, 0.000000
-3.340000, 0.000000
-3.330000, 0.000000
-3.320000, 0.000000
-3.310000, 0.000000
-3.300000, 0.000000
-3.290000, 0.000000
-3.280000, 0.000000
-3.270000, 0.000000
-3.260000, 0.000000
-3.250000, 0.000000
-3.240000, 0.000000
-3.230000, 0.000000
-3.220000, 0.000000
-3.210000, 0.000000
-3.200000, 0.000000
-3.190000, 0.000000
-3.180000, 0.000000
-3.170000, 0.000000
-3.160000, 0.000000
-3.150000, 0.000000
-3.140000, 0.000000
-3.130000, 0.000000
-3.120000, 0.000000
-3.110000, 0.000000
-3.100000, 0.000000
-3.090000, 0.000000
-3.080000, 0.000000
-3.070000, 0.000000
-3.060000, 0.000000
-3.050000, 0.000000
-3.040000, 0.000000
-3.030000, 0.000000
-3.020000, 0.000000
-3.010000, 0.000000
-3.000000, 0.000000
-2.990000, 0.000000
-2.980000, 0.000000
-2.970000, 0.000000
-2.960000, 0.000000
-2.950000, 0.000000
-2.940000, 0.000000
-2.930000, 0.000000
-2.920000, 0.000000
-2.910000, 0.000000
-2.900000, 0.000000
-2.890000, 0.000000
-2.880000, 0.000000
-2.870000, 0.000000
-2.860000, 0.000000
-2.850000, 0.000000
-2.840000, 0.000000
-2.830000, 0.000000
-2.820000, 0.000000
-2.810000, 0.000000
-2.800000, 0.000000
-2.790000, 0.000000
-2.780000, 0.000000
-2.770000, 0.000000
-2.760000, 0.000000
-2.750000, 0.000000
-2.740000, 0.000000
-2.730000, 0.000000
-2.720000, 0.000000
-2.710000, 0.000000
-2.700000, 0.000000
-2.690000, 0.000615
-2.680000, 0.000947
-2.670000, 0.001187
-2.660000, 0.001384
-2.650000, 0.001555
-2.640000, 0.001708
-2.630000, 0.001846
-2.620000, 0.001974
-2.610000, 0.002093
-2.600000, 0.002204
-2.590000, 0.002309
-2.580000, 0.002408
-2.570000, 0.002502
-2.560000, 0.002593
-2.550000, 0.002679
-2.540000, 0.002761
-2.530000, 0.002841
-2.520000, 0.002918
-2.510000, 0.002992
-2.500000, 0.003063
-2.490000, 0.003132
-2.480000, 0.003199
-2.470000, 0.003264
-2.460000, 0.003327
-2.450000, 0.003388
-2.440000, 0.003448
-2.430000, 0.003506
-2.420000, 0.003562
-2.410000, 0.003617
-2.400000, 0.003671
-2.390000, 0.003723
-2.380000, 0.003775
-2.370000, 0.003825
-2.360000, 0.003873
-2.350000, 0.003921
-2.340000, 0.003968
-2.330000, 0.004014
-2.320000, 0.004058
-2.310000, 0.004102
-2.300000, 0.004145
-2.290000, 0.004187
-2.280000, 0.004228
-2.270000, 0.004269
-2.260000, 0.004308
-2.250000, 0.004347
-2.240000, 0.004385
-2.230000, 0.004423
-2.220000, 0.004460
-2.210000, 0.004496
-2.200000, 0.004531
-2.190000, 0.004566
-2.180000, 0.004600
-2.170000, 0.004634
-2.160000, 0.004667
-2.150000, 0.004700
-2.140000, 0.004732
-2.130000, 0.004763
-2.120000, 0.004794
-2.110000, 0.004825
-2.100000, 0.004855
-2.090000, 0.004884
-2.080000, 0.004913
-2.070000, 0.004942
-2.060000, 0.004970
-2.050000, 0.004997
-2.040000, 0.005025
-2.030000, 0.005051
-2.020000, 0.005078
-2.010000, 0.005104
-2.000000, 0.005129
-1.990000, 0.005155
-1.980000, 0.005180
-1.970000, 0.005204
-1.960000, 0.005228
-1.950000, 0.005252
-1.940000, 0.005276
-1.930000, 0.005299
-1.920000, 0.005321
-1.910000, 0.005344
-1.900000, 0.005366
-1.890000, 0.005388
-1.880000, 0.005409
-1.870000, 0.005431
-1.860000, 0.005452
-1.850000, 0.005472
-1.840000, 0.005493
-1.830000, 0.005513
-1.820000, 0.005533
-1.810000, 0.005552
-1.800000, 0.005572
-1.790000, 0.005591
-1.780000, 0.005609
-1.770000, 0.005628
-1.760000, 0.005646
-1.750000, 0.005664
-1.740000, 0.005682
-1.730000, 0.005700
-1.720000, 0.005717
-1.710000, 0.005734
-1.700000, 0.005751
-1.690000, 0.005768
-1.680000, 0.005784
-1.670000, 0.005801
-1.660000, 0.005817
-1.650000, 0.005832
-1.640000, 0.005848
-1.630000, 0.005864
-1.620000, 0.005879
-1.610000, 0.005894
-1.600000, 0.005909
-1.590000, 0.005924
-1.580000, 0.005938
-1.570000, 0.005952
-1.560000, 0.005967
-1.550000, 0.005981
-1.540000, 0.005994
-1.530000, 0.006008
-1.520000, 0.006022
-1.510000, 0.006035
-1.500000, 0.006048
-1.490000, 0.006061
-1.480000, 0.006074
-1.470000, 0.006087
-1.460000, 0.006099
-1.450000, 0.006112
-1.440000, 0.006124
-1.430000, 0.006136
-1.420000, 0.006148
-1.410000, 0.006160
-1.400000, 0.006171
-1.390000, 0.006183
-1.380000, 0.006194
-1.370000, 0.006206
-1.360000, 0.006217
-1.350000, 0.006228
-1.340000, 0.006239
-1.330000, 0.006249
-1.320000, 0.006260
-1.310000, 0.006270
-1.300000, 0.006281
-1.290000, 0.006291
-1.280000, 0.006301
-1.270000, 0.006311
-1.260000, 0.006321
-1.250000, 0.006331
-1.240000, 0.006341
-1.230000, 0.006350
-1.220000, 0.006360
-1.210000, 0.006369
-1.200000, 0.006378
-1.190000, 0.006387
-1.180000, 0.006396
-1.170000, 0.006405
-1.160000, 0.006414
-1.150000, 0.006423
-1.140000, 0.006432
-1.130000, 0.006440
-1.120000, 0.006449
-1.110000, 0.006457
-1.100000, 0.006465
-1.090000, 0.006473
-1.080000, 0.006481
-1.070000, 0.006489
-1.060000, 0.006497
-1.050000, 0.006505
-1.040000, 0.006513
-1.030000, 0.006520
-1.020000, 0.006528
-1.010000, 0.006535
-1.000000, 0.006543
-0.990000, 0.006550
-0.980000, 0.006557
-0.970000, 0.006564
-0.960000, 0.006571
-0.950000, 0.006578
-0.940000, 0.006585
-0.930000, 0.006592
-0.920000, 0.006599
-0.910000, 0.006606
-0.900000, 0.006612
-0.890000, 0.006619
-0.880000, 0.006625
-0.870000, 0.006632
-0.860000, 0.006638
-0.850000, 0.006644
-0.840000, 0.006650
-0.830000, 0.006656
-0.820000, 0.006663
-0.810000, 0.006669
-0.800000, 0.006674
-0.790000, 0.006680
-0.780000, 0.006686
-0.770000, 0.006692
-0.760000, 0.006697
-0.750000, 0.006703
-0.740000, 0.006709
-0.730000, 0.006714
-0.720000, 0.006720
-0.710000, 0.006725
-0.700000, 0.006730
-0.690000, 0.006735
-0.680000, 0.006741
-0.670000, 0.006746
-0.660000, 0.006751
-0.650000, 0.006756
-0.640000, 0.006761
-0.630000, 0.006766
-0.620000, 0.006771
-0.610000, 0.006776
-0.600000, 0.006780
-0.590000, 0.006785
-0.580000, 0.006790
-0.570000, 0.006794
-0.560000, 0.006799
-0.550000, 0.006803
-0.540000, 0.006808
-0.530000, 0.006812
-0.520000, 0.006817
-0.510000, 0.006821
-0.500000, 0.006825
-0.490000, 0.006830
-0.480000, 0.006834
-0.470000, 0.006838
-0.460000, 0.006842
-0.450000, 0.006846
-0.440000, 0.006850
-0.430000, 0.006854
-0.420000, 0.006858
-0.410000, 0.006862
-0.400000, 0.006866
-0.390000, 0.006870
-0.380000, 0.006873
-0.370000, 0.006877
-0.360000, 0.006881
-0.350000, 0.006884
-0.340000, 0.006888
-0.330000, 0.006892
-0.320000, 0.006895
-0.310000, 0.006899
-0.300000, 0.006902
-0.290000, 0.006906
-0.280000, 0.006909
-0.270000, 0.006912
-0.260000, 0.006916
-0.250000, 0.006919
-0.240000, 0.006922
-0.230000, 0.006926
-0.220000, 0.006929
-0.210000, 0.006932
-0.200000, 0.006935
-0.190000, 0.006938
-0.180000, 0.006941
-0.170000, 0.006944
-0.160000, 0.006947
-0.150000, 0.006950
-0.140000, 0.006953
-0.130000, 0.006956
-0.120000, 0.006959
-0.110000, 0.006962
-0.100000, 0.006965
-0.090000, 0.006967
-0.080000, 0.006970
-0.070000, 0.006973
-0.060000, 0.006976
-0.050000, 0.006978
-0.040000, 0.006981
-0.030000, 0.006983
-0.020000, 0.006986
-0.010000, 0.006989
-0.000000, 0.006991
0.010000, 0.006989
0.020000, 0.006986
0.030000, 0.006983
0.040000, 0.006981
0.050000, 0.006978
0.060000, 0.006976
0.070000, 0.006973
0.080000, 0.006970
0.090000, 0.006967
0.100000, 0.006965
0.110000, 0.006962
0.120000, 0.006959
0.130000, 0.006956
0.140000, 0.006953
0.150000, 0.006950
0.160000, 0.006947
0.170000, 0.006944
0.180000, 0.006941
0.190000, 0.006938
0.200000, 0.006935
0.210000, 0.006932
0.220000, 0.006929
0.230000, 0.006926
0.240000, 0.006922
0.250000, 0.006919
0.260000, 0.006916
0.270000, 0.006912
0.280000, 0.006909
0.290000, 0.006906
0.300000, 0.006902
0.310000, 0.006899
0.320000, 0.006895
0.330000, 0.006892
0.340000, 0.006888
0.350000, 0.006884
0.360000, 0.006881
0.370000, 0.006877
0.380000, 0.006873
0.390000, 0.006870
0.400000, 0.006866
0.410000, 0.006862
0.420000, 0.006858
0.430000, 0.006854
0.440000, 0.006850
0.450000, 0.006846
0.460000, 0.006842
0.470000, 0.006838
0.480000, 0.006834
0.490000, 0.006830
0.500000, 0.006825
0.510000, 0.006821
0.520000, 0.006817
0.530000, 0.006812
0.540000, 0.006808
0.550000, 0.006803
0.560000, 0.006799
0.570000, 0.006794
0.580000, 0.006790
0.590000, 0.006785
0.600000, 0.006780
0.610000, 0.006776
0.620000, 0.006771
0.630000, 0.006766
0.640000, 0.006761
0.650000, 0.006756
0.660000, 0.006751
0.670000, 0.006746
0.680000, 0.006741
0.690000, 0.006735
0.700000, 0.006730
0.710000, 0.006725
0.720000, 0.006720
0.730000, 0.006714
0.740000, 0.006709
0.750000, 0.006703
0.760000, 0.006697
0.770000, 0.006692
0.780000, 0.006686
0.790000, 0.006680
0.800000, 0.006674
0.810000, 0.006669
0.820000, 0.006663
0.830000, 0.006656
0.840000, 0.006650
0.850000, 0.006644
0.860000, 0.006638
0.870000, 0.006632
0.880000, 0.006625
0.890000, 0.006619
0.900000, 0.006612
0.910000, 0.006606
0.920000, 0.006599
0.930000, 0.006592
0.940000, 0.006585
0.950000, 0.006578
0.960000, 0.006571
0.970000, 0.006564
0.980000, 0.006557
0.990000, 0.006550
1.000000, 0.006543
1.010000, 0.006535
1.020000, 0.006528
1.030000, 0.006520
1.040000, 0.006513
1.050000, 0.006505
1.060000, 0.006497
1.070000, 0.006489
1.080000, 0.006481
1.090000, 0.006473
1.100000, 0.006465
1.110000, 0.006457
1.120000, 0.006449
1.130000, 0.006440
1.140000, 0.006432
1.150000, 0.006423
1.160000, 0.006414
1.170000, 0.006405
1.180000, 0.006396
1.190000, 0.006387
1.200000, 0.006378
1.210000, 0.006369
1.220000, 0.006360
1.230000, 0.006350
1.240000, 0.006341
1.250000, 0.006331
1.260000, 0.006321
1.270000, 0.006311
1.280000, 0.006301
1.290000, 0.006291
1.300000, 0.006281
1.310000, 0.006270
1.320000, 0.006260
1.330000, 0.006249
1.340000, 0.006239
1.350000, 0.006228
1.360000, 0.006217
1.370000, 0.006206
1.380000, 0.006194
1.390000, 0.006183
1.400000, 0.006171
1.410000, 0.006160
1.420000, 0.006148
1.430000, 0.006136
1.440000, 0.006124
1.450000, 0.006112
1.460000, 0.006099
1.470000, 0.006087
1.480000, 0.006074
1.490000, 0.006061
1.500000, 0.006048
1.510000, 0.006035
1.520000, 0.006022
1.530000, 0.006008
1.540000, 0.005994
1.550000, 0.005981
1.560000, 0.005967
1.570000, 0.005952
1.580000, 0.005938
1.590000, 0.005924
1.600000, 0.005909
1.610000, 0.005894
1.620000, 0.005879
1.630000, 0.005864
1.640000, 0.005848
1.650000, 0.005832
1.660000, 0.005817
1.670000, 0.005801
1.680000, 0.005784
1.690000, 0.005768
1.700000, 0.005751
1.710000, 0.005734
1.720000, 0.005717
1.730000, 0.005700
1.740000, 0.005682
1.750000, 0.005664
1.760000, 0.005646
1.770000, 0.005628
1.780000, 0.005609
1.790000, 0.005591
1.800000, 0.005572
1.810000, 0.005552
1.820000, 0.005533
1.830000, 0.005513
1.840000, 0.005493
1.850000, 0.005472
1.860000, 0.005452
1.870000, 0.005431
1.880000, 0.005409
1.890000, 0.005388
1.900000, 0.005366
1.910000, 0.005344
1.920000, 0.005321
1.930000, 0.005299
1.940000, 0.005276
1.950000, 0.005252
1.960000, 0.005228
1.970000, 0.005204
1.980000, 0.005180
1.990000, 0.005155
2.000000, 0.005129
2.010000, 0.005104
2.020000, 0.005078
2.030000, 0.005051
2.040000, 0.005025
2.050000, 0.004997
2.060000, 0.004970
2.070000, 0.004942
2.080000, 0.004913
2.090000, 0.004884
2.100000, 0.004855
2.110000, 0.004825
2.120000, 0.004794
2.130000, 0.004763
2.140000, 0.004732
2.150000, 0.004700
2.160000, 0.004667
2.170000, 0.004634
2.180000, 0.004600
2.190000, 0.004566
2.200000, 0.004531
2.210000, 0.004496
2.220000, 0.004460
2.230000, 0.004423
2.240000, 0.004385
2.250000, 0.004347
2.260000, 0.004308
2.270000, 0.004269
2.280000, 0.004228
2.290000, 0.004187
2.300000, 0.004145
2.310000, 0.004102
2.320000, 0.004058
2.330000, 0.004014
2.340000, 0.003968
2.350000, 0.003921
2.360000, 0.003873
2.370000, 0.003825
2.380000, 0.003775
2.390000, 0.003723
2.400000, 0.003671
2.410000, 0.003617
2.420000, 0.003562
2.430000, 0.003506
2.440000, 0.003448
2.450000, 0.003388
2.460000, 0.003327
2.470000, 0.003264
2.480000, 0.003199
2.490000, 0.003132
2.500000, 0.003063
2.510000, 0.002992
2.520000, 0.002918
2.530000, 0.002841
2.540000, 0.002761
2.550000, 0.002679
2.560000, 0.002593
2.570000, 0.002502
2.580000, 0.002408
2.590000, 0.002309
2.600000, 0.002204
2.610000, 0.002093
2.620000, 0.001974
2.630000, 0.001846
2.640000, 0.001708
2.650000, 0.001555
2.660000, 0.001384
2.670000, 0.001187
2.680000, 0.000947
2.690000, 0.000615
2.700000, 0.000000
2.710000, 0.000000
2.720000, 0.000000
2.730000, 0.000000
2.740000, 0.000000
2.750000, 0.000000
2.760000, 0.000000
2.770000, 0.000000
2.780000, 0.000000
2.790000, 0.000000
2.800000, 0.000000
2.810000, 0.000000
2.820000, 0.000000
2.830000, 0.000000
2.840000, 0.000000
2.850000, 0.000000
2.860000, 0.000000
2.870000, 0.000000
2.880000, 0.000000
2.890000, 0.000000
2.900000, 0.000000
2.910000, 0.000000
2.920000, 0.000000
2.930000, 0.000000
2.940000, 0.000000
2.950000, 0.000000
2.960000, 0.000000
2.970000, 0.000000
2.980000, 0.000000
2.990000, 0.000000
3.000000, 0.000000
3.010000, 0.000000
3.020000, 0.000000
3.030000, 0.000000
3.040000, 0.000000
3.050000, 0.000000
3.060000, 0.000000
3.070000, 0.000000
3.080000, 0.000000
3.090000, 0.000000
3.100000, 0.000000
3.110000, 0.000000
3.120000, 0.000000
3.130000, 0.000000
3.140000, 0.000000
3.150000, 0.000000
3.160000, 0.000000
3.170000, 0.000000
3.180000, 0.000000
3.190000, 0.000000
3.200000, 0.000000
3.210000, 0.000000
3.220000, 0.000000
3.230000, 0.000000
3.240000, 0.000000
3.250000, 0.000000
3.260000, 0.000000
3.270000, 0.000000
3.280000, 0.000000
3.290000, 0.000000
3.300000, 0.000000
3.310000, 0.000000
3.320000, 0.000000
3.330000, 0.000000
3.340000, 0.000000
3.350000, 0.000000
3.360000, 0.000000
3.370000, 0.000000
3.380000, 0.000000
3.390000, 0.000000
3.400000, 0.000000
3.410000, 0.000000
3.420000, 0.000000
3.430000, 0.000000
3.440000, 0.000000
3.450000, 0.000000
3.460000, 0.000000
3.470000, 0.000000
3.480000, 0.000000
3.490000, 0.000000
3.500000, 0.000000
3.510000, 0.000000
3.520000, 0.000000
3.530000, 0.000000
3.540000, 0.000000
3.550000, 0.000000
3.560000, 0.000000
3.570000, 0.000000
3.580000, 0.000000
3.590000, 0.000000
3.600000, 0.000000
3.610000, 0.000000
3.620000, 0.000000
3.630000, 0.000000
3.640000, 0.000000
3.650000, 0.000000
3.660000, 0.000000
3.670000, 0.000000
3.680000, 0.000000
3.690000, 0.000000
3.700000, 0.000000
3.710000, 0.000000
3.720000, 0.000000
3.730000, 0.000000
3.740000, 0.000000
3.750000, 0.000000
3.760000, 0.000000
3.770000, 0.000000
3.780000, 0.000000
3.790000, 0.000000
3.800000, 0.000000
3.810000, 0.000000
3.820000, 0.000000
3.830000, 0.000000
3.840000, 0.000000
3.850000, 0.000000
3.860000, 0.000000
3.870000, 0.000000
3.880000, 0.000000
3.890000, 0.000000
3.900000, 0.000000
3.910000, 0.000000
3.920000, 0.000000
3.930000, 0.000000
3.940000, 0.000000
3.950000, 0.000000
3.960000, 0.000000
3.970000, 0.000000
3.980000, 0.000000
3.990000, 0.000000
4.000000, 0.000000
4.010000, 0.000000
4.020000, 0.000000
4.030000, 0.000000
4.040000, 0.000000
4.050000, 0.000000
4.060000, 0.000000
4.070000, 0.000000
4.080000, 0.000000
4.090000, 0.000000
4.100000, 0.000000
4.110000, 0.000000
4.120000, 0.000000
4.130000, 0.000000
4.140000, 0.000000
4.150000, 0.000000
4.160000, 0.000000
4.170000, 0.000000
4.180000, 0.000000
4.190000, 0.000000
4.200000, 0.000000
4.210000, 0.000000
4.220000, 0.000000
4.230000, 0.000000
4.240000, 0.000000
4.250000, 0.000000
4.260000, 0.000000
4.270000, 0.000000
4.280000, 0.000000
4.290000, 0.000000
4.300000, 0.000000
4.310000, 0.000000
4.320000, 0.000000
4.330000, 0.000000
4.340000, 0.000000
4.350000, 0.000000
4.360000, 0.000000
4.370000, 0.000000
4.380000, 0.000000
4.390000, 0.000000
4.400000, 0.000000
4.410000, 0.000000
4.420000, 0.000000
4.430000, 0.000000
4.440000, 0.000000
4.450000, 0.000000
4.460000, 0.000000
4.470000, 0.000000
4.480000, 0.000000
4.490000, 0.000000
4.500000, 0.000000
4.510000, 0.000000
4.520000, 0.000000
4.530000, 0.000000
4.540000, 0.000000
4.550000, 0.000000
4.560000, 0.000000
4.570000, 0.000000
4.580000, 0.000000
4.590000, 0.000000
4.600000, 0.000000
4.610000, 0.000000
4.620000, 0.000000
4.630000, 0.000000
4.640000, 0.000000
4.650000, 0.000000
4.660000, 0.000000
4.670000, 0.000000
4.680000, 0.000000
4.690000, 0.000000
4.700000, 0.000000
4.710000, 0.000000
4.720000, 0.000000
4.730000, 0.000000
4.740000, 0.000000
4.750000, 0.000000
4.760000, 0.000000
4.770000, 0.000000
4.780000, 0.000000
4.790000, 0.000000
4.800000, 0.000000
4.810000, 0.000000
4.820000, 0.000000
4.830000, 0.000000
4.840000, 0.000000
4.850000, 0.000000
4.860000, 0.000000
4.870000, 0.000000
4.880000, 0.000000
4.890000, 0.000000
4.900000, 0.000000
4.910000, 0.000000
4.920000, 0.000000
4.930000, 0.000000
4.940000, 0.000000
4.950000, 0.000000
4.960000, 0.000000
4.970000, 0.000000
4.980000, 0.000000
4.990000, 0.000000
5.000000, 0.000000
5.010000, 0.000000
5.020000, 0.000000
5.030000, 0.000000
5.040000, 0.000000
5.050000, 0.000000
5.060000, 0.000000
5.070000, 0.000000
5.080000, 0.000000
5.090000, 0.000000
5.100000, 0.000000
5.110000, 0.000000
5.120000, 0.000000
5.130000, 0.000000
5.140000, 0.000000
5.150000, 0.000000
5.160000, 0.000000
5.170000, 0.000000
5.180000, 0.000000
5.190000, 0.000000
5.200000, 0.000000
5.210000, 0.000000
5.220000, 0.000000
5.230000, 0.000000
5.240000, 0.000000
5.250000, 0.000000
5.260000, 0.000000
5.270000, 0.000000
5.280000, 0.000000
5.290000, 0.000000
5.300000, 0.000000
5.310000, 0.000000
5.320000, 0.000000
5.330000, 0.000000
5.340000, 0.000000
5.350000, 0.000000
5.360000, 0.000000
5.370000, 0.000000
5.380000, 0.000000
5.390000, 0.000000
5.400000, 0.000000
5.410000, 0.000000
5.420000, 0.000000
5.430000, 0.000000
5.440000, 0.000000
5.450000, 0.000000
5.460000, 0.000000
5.470000, 0.000000
5.480000, 0.000000
5.490000, 0.000000
5.500000, 0.000000
5.510000, 0.000000
5.520000, 0.000000
5.530000, 0.000000
5.540000, 0.000000
5.550000, 0.000000
5.560000, 0.000000
5.570000, 0.000000
5.580000, 0.000000
5.590000, 0.000000
5.600000, 0.000000
5.610000, 0.000000
5.620000, 0.000000
5.630000, 0.000000
5.640000, 0.000000
5.650000, 0.000000
5.660000, 0.000000
5.670000, 0.000000
5.680000, 0.000000
5.690000, 0.000000
5.700000, 0.000000
5.710000, 0.000000
5.720000, 0.000000
5.730000, 0.000000
5.740000, 0.000000
5.750000, 0.000000
5.760000, 0.000000
5.770000, 0.000000
5.780000, 0.000000
5.790000, 0.000000
5.800000, 0.000000
5.810000, 0.000000
5.820000, 0.000000
5.830000, 0.000000
5.840000, 0.000000
5.850000, 0.000000
5.860000, 0.000000
5.870000, 0.000000
5.880000, 0.000000
5.890000, 0.000000
5.900000, 0.000000
5.910000, 0.000000
5.920000, 0.000000
5.930000, 0.000000
5.940000, 0.000000
5.950000, 0.000000
5.960000, 0.000000
5.970000, 0.000000
5.980000, 0.000000
5.990000, 0.000000
6.000000, 0.000000
